% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
3.4	3.5	1	10	11	3	198	259380	57	74670	1.63708	0.0148204	1.61349	1.66049	1310	0	1310	1310	
3.4	3.5	1	11	12	3	198	259380	57	74670	1.65014	0.0169165	1.62299	1.67949	1310	0	1310	1310	
3.4	3.5	1	12	5	3	198	259380	50	65500	1.69008	0.0118299	1.66999	1.71099	1310	0	1310	1310	
3.4	3.5	1	13	3	3	198	259380	50	65500	1.6658	0.0141052	1.64149	1.69049	1310	0	1310	1310	
3.4	3.5	1	14	10	3	198	259380	50	65500	1.64851	0.015603	1.62198	1.67598	1310	0	1310	1310	
3.5	3.6	1	1	14	3	198	259380	58	75980	1.61921	0.0152687	1.5935	1.6445	1310	0	1310	1310	
3.5	3.6	1	2	4	3	198	259380	53	69430	1.6851	0.13414	1.632	2.22547	1310	0	1310	1310	
3.5	3.6	1	3	8	3	198	259380	99	129690	2.33124	0.619255	1.7085	2.98458	1310	0	1310	1310	
3.5	3.6	1	4	1	3	198	259380	54	70740	1.73202	0.152927	1.662	2.31583	1310	0	1310	1310	
3.5	3.6	1	5	7	3	198	259380	51	66810	1.66511	0.0150893	1.64049	1.68999	1310	0	1310	1310	
3.5	3.6	1	6	2	3	198	259380	51	66810	1.68895	0.203898	1.63699	3.11325	1310	0	1310	1310	
3.5	3.6	1	7	9	3	198	259380	56	73360	1.76917	0.323251	1.64249	2.82232	1310	0	1310	1310	
3.5	3.6	1	8	13	3	198	259380	59	77290	1.70472	0.198195	1.65349	3.19775	1310	0	1310	1310	
3.5	3.6	1	9	6	3	198	259380	50	65500	1.67639	0.0140473	1.65249	1.70049	1310	0	1310	1310	
3.5	3.6	1	10	11	3	198	259380	51	66810	1.69152	0.0156053	1.66549	1.71899	1310	0	1310	1310	
3.5	3.6	1	11	12	3	198	259380	51	66810	1.70792	0.014164	1.68549	1.73049	1310	0	1310	1310	
3.5	3.6	1	12	5	3	198	259380	50	65500	1.73294	0.0139508	1.70949	1.75649	1310	0	1310	1310	
3.5	3.6	1	13	3	3	198	259380	124	162440	2.60161	0.730538	1.69399	3.22157	1310	0	1310	1310	
3.5	3.6	1	14	10	3	198	259380	61	79910	1.77792	0.182558	1.67298	2.19032	1310	0	1310	1310	
3.6	3.7	1	1	14	3	198	259380	50	65500	1.66673	0.015649	1.6425	1.6915	1310	0	1310	1310	
3.6	3.7	1	2	4	3	198	259380	51	66810	1.70716	0.0166744	1.68	1.7345	1310	0	1310	1310	
3.6	3.7	1	3	8	3	198	259380	159	208290	2.58416	0.542278	1.761	2.98097	1310	0	1310	1310	
3.6	3.7	1	4	1	3	198	259380	467	611770	2.11687	0.162498	1.72	2.32702	1310	0	1310	1310	
3.6	3.7	1	5	7	3	198	259380	50	65500	1.70959	0.013705	1.68749	1.73099	1310	0	1310	1310	
3.6	3.7	1	6	2	3	198	259380	87	113970	2.22651	0.736235	1.68299	3.28708	1310	0	1310	1310	
3.6	3.7	1	7	9	3	198	259380	55	72050	1.82386	0.33916	1.69549	2.90879	1310	0	1310	1310	
3.6	3.7	1	8	13	3	198	259380	50	65500	1.72993	0.0170921	1.70199	1.75599	1310	0	1310	1310	
3.6	3.7	1	9	6	3	198	259380	51	66810	1.72429	0.0118664	1.70549	1.74499	1310	0	1310	1310	
3.6	3.7	1	10	11	3	198	259380	57	74670	1.87132	0.356838	1.71549	2.84282	1310	0	1310	1310	
3.6	3.7	1	11	12	3	198	259380	50	65500	1.7512	0.011892	1.72999	1.77149	1310	0	1310	1310	
3.6	3.7	1	12	5	3	198	259380	51	66810	1.78188	0.0125922	1.75949	1.80049	1310	0	1310	1310	
3.6	3.7	1	13	3	3	198	259380	58	75980	1.76393	0.0162314	1.73649	1.79049	1310	0	1310	1310	
3.6	3.7	1	14	10	3	198	259380	50	65500	1.74772	0.0138874	1.72298	1.76848	1310	0	1310	1310	
3.7	3.8	1	1	14	3	198	259380	291	381210	2.17942	0.215035	1.698	2.3464	1310	0	1310	1310	
3.7	3.8	1	2	4	3	198	259380	57	74670	1.75509	0.0141706	1.7335	1.7785	1310	0	1310	1310	
3.7	3.8	1	3	8	3	198	259380	51	66810	1.8642	0.157328	1.8145	2.9597	1310	0	1310	1310	
3.7	3.8	1	4	1	3	198	259380	57	74670	1.79248	0.0127968	1.7715	1.816	1310	0	1310	1310	
3.7	3.8	1	5	7	3	198	259380	50	65500	1.75759	0.0145093	1.73399	1.78199	1310	0	1310	1310	
3.7	3.8	1	6	2	3	198	259380	50	65500	1.76595	0.0162182	1.73899	1.79149	1310	0	1310	1310	
3.7	3.8	1	7	9	3	198	259380	50	65500	1.76293	0.0157744	1.73849	1.78999	1310	0	1310	1310	
3.7	3.8	1	8	13	3	198	259380	50	65500	1.78294	0.0136162	1.75849	1.80249	1310	0	1310	1310	
3.7	3.8	1	9	6	3	198	259380	83	108730	1.63276	0.171002	1.40907	1.79449	1310	0	1310	1310	
3.7	3.8	1	10	11	3	198	259380	50	65500	1.78731	0.0144479	1.76349	1.81199	1310	0	1310	1310	
3.7	3.8	1	11	12	3	198	259380	50	65500	1.79271	0.0131592	1.76899	1.81599	1310	0	1310	1310	
3.7	3.8	1	12	5	3	198	259380	50	65500	1.824	0.0155158	1.79699	1.84949	1310	0	1310	1310	
3.7	3.8	1	13	3	3	198	259380	50	65500	1.81537	0.0138566	1.79199	1.83949	1310	0	1310	1310	
3.7	3.8	1	14	10	3	198	259380	50	65500	1.79416	0.0143899	1.77048	1.81898	1310	0	1310	1310	
3.8	3.9	1	1	14	3	198	259380	50	65500	1.75084	0.0127253	1.728	1.7745	1310	0	1310	1310	
3.8	3.9	1	2	4	3	198	259380	50	65500	1.80289	0.0141357	1.78	1.8275	1310	0	1310	1310	
3.8	3.9	1	3	8	3	198	259380	50	65500	1.89226	0.0141491	1.8685	1.917	1310	0	1310	1310	
3.8	3.9	1	4	1	3	198	259380	50	65500	1.84076	0.0135161	1.8185	1.863	1310	0	1310	1310	
3.8	3.9	1	5	7	3	198	259380	50	65500	1.81272	0.015563	1.78749	1.84049	1310	0	1310	1310	
3.8	3.9	1	6	2	3	198	259380	101	132310	2.62643	0.799174	1.79749	3.44208	1310	0	1310	1310	
3.8	3.9	1	7	9	3	198	259380	50	65500	1.81797	0.0149755	1.79349	1.84399	1310	0	1310	1310	
3.8	3.9	1	8	13	3	198	259380	67	87770	2.24435	0.714873	1.80549	3.47607	1310	0	1310	1310	
3.8	3.9	1	9	6	3	198	259380	61	79910	1.80051	0.0941756	1.45232	1.85299	1310	0	1310	1310	
3.8	3.9	1	10	11	3	198	259380	50	65500	1.84201	0.0154302	1.81549	1.86649	1310	0	1310	1310	
3.8	3.9	1	11	12	3	198	259380	50	65500	1.84144	0.0135708	1.81849	1.86449	1310	0	1310	1310	
3.8	3.9	1	12	5	3	198	259380	57	74670	1.88289	0.0178474	1.85299	1.91149	1310	0	1310	1310	
3.8	3.9	1	13	3	3	198	259380	94	123140	2.58848	0.773709	1.84149	3.43146	1310	0	1310	1310	
3.8	3.9	1	14	10	3	198	259380	479	627490	2.22559	0.163773	1.81848	2.44657	1310	0	1310	1310	
3.9	4	1	1	14	3	198	259380	51	66810	1.80355	0.0154613	1.777	1.828	1310	0	1310	1310	
3.9	4	1	2	4	3	198	259380	52	68120	1.87034	0.111136	1.8285	2.64747	1310	0	1310	1310	
3.9	4	1	3	8	3	198	259380	58	75980	1.94696	0.0166601	1.922	1.9755	1310	0	1310	1310	
3.9	4	1	4	1	3	198	259380	51	66810	1.89152	0.0139115	1.8685	1.9155	1310	0	1310	1310	
3.9	4	1	5	7	3	198	259380	58	75980	1.8638	0.0129344	1.83949	1.88599	1310	0	1310	1310	
3.9	4	1	6	2	3	198	259380	67	87770	2.25696	0.68803	1.84849	3.51358	1310	0	1310	1310	
3.9	4	1	7	9	3	198	259380	51	66810	1.86244	0.0144887	1.84299	1.88899	1310	0	1310	1310	
3.9	4	1	8	13	3	198	259380	51	66810	1.88149	0.016463	1.85499	1.90849	1310	0	1310	1310	
3.9	4	1	9	6	3	198	259380	51	66810	1.87536	0.0140267	1.85099	1.89899	1310	0	1310	1310	
3.9	4	1	10	11	3	198	259380	51	66810	1.88702	0.0128516	1.86399	1.90749	1310	0	1310	1310	
3.9	4	1	11	12	3	198	259380	51	66810	1.8865	0.0134482	1.86499	1.91049	1310	0	1310	1310	
3.9	4	1	12	5	3	198	259380	51	66810	1.93626	0.0132896	1.91499	1.96049	1310	0	1310	1310	
3.9	4	1	13	3	3	198	259380	55	72050	2.02703	0.412578	1.89149	3.4963	1310	0	1310	1310	
3.9	4	1	14	10	3	198	259380	81	106110	1.95514	0.0916084	1.86698	2.08357	1310	0	1310	1310	
4	4.1	1	1	14	3	198	259380	50	65500	1.85374	0.0167421	1.826	1.881	1310	0	1310	1310	
4	4.1	1	2	4	3	198	259380	51	66810	1.92508	0.11984	1.8845	2.75833	1310	0	1310	1310	
4	4.1	1	3	8	3	198	259380	68	89080	2.33661	0.571507	1.977	3.31397	1310	0	1310	1310	
4	4.1	1	4	1	3	198	259380	50	65500	1.94482	0.0155172	1.918	1.969	1310	0	1310	1310	
4	4.1	1	5	7	3	198	259380	67	87770	1.96604	0.0974976	1.88849	2.13683	1310	0	1310	1310	
4	4.1	1	6	2	3	198	259380	75	98250	2.45259	0.753453	1.89949	3.52024	1310	0	1310	1310	
4	4.1	1	7	9	3	198	259380	57	74670	1.91078	0.0147276	1.88399	1.93549	1310	0	1310	1310	
4	4.1	1	8	13	3	198	259380	50	65500	1.93787	0.015911	1.91049	1.96299	1310	0	1310	1310	
4	4.1	1	9	6	3	198	259380	50	65500	1.9245	0.0151817	1.89849	1.94849	1310	0	1310	1310	
4	4.1	1	10	11	3	198	259380	57	74670	2.08105	0.409004	1.90799	3.16632	1310	0	1310	1310	
4	4.1	1	11	12	3	198	259380	50	65500	1.9326	0.0130017	1.91099	1.95499	1310	0	1310	1310	
4	4.1	1	12	5	3	198	259380	589	771590	3.35513	0.439864	1.95299	3.71527	1310	0	1310	1310	
4	4.1	1	13	3	3	198	259380	51	66810	1.98721	0.225317	1.93399	3.56282	1310	0	1310	1310	
4	4.1	1	14	10	3	198	259380	57	74670	1.9335	0.0163177	1.90498	1.96048	1310	0	1310	1310	
4.1	4.2	1	1	14	3	198	259380	99	129690	2.20872	0.314344	1.8795	2.54178	1310	0	1310	1310	
4.1	4.2	1	2	4	3	198	259380	50	65500	1.95847	0.0128243	1.9355	1.98	1310	0	1310	1310	
4.1	4.2	1	3	8	3	198	259380	78	102180	2.51229	0.633843	2.0195	3.39883	1310	0	1310	1310	
4.1	4.2	1	4	1	3	198	259380	50	65500	1.9959	0.01238	1.9735	2.0175	1310	0	1310	1310	
4.1	4.2	1	5	7	3	198	259380	50	65500	1.95488	0.0130158	1.93449	1.97849	1310	0	1310	1310	
4.1	4.2	1	6	2	3	198	259380	50	65500	1.96577	0.0137441	1.94149	1.98699	1310	0	1310	1310	
4.1	4.2	1	7	9	3	198	259380	50	65500	1.96222	0.0155607	1.93699	1.98849	1310	0	1310	1310	
4.1	4.2	1	8	13	3	198	259380	51	66810	2.01915	0.247852	1.96149	3.75207	1310	0	1310	1310	
4.1	4.2	1	9	6	3	198	259380	50	65500	1.97796	0.0132993	1.95399	2.00049	1310	0	1310	1310	
4.1	4.2	1	10	11	3	198	259380	57	74670	1.97162	0.0137385	1.94549	1.99449	1310	0	1310	1310	
4.1	4.2	1	11	12	3	198	259380	57	74670	1.98414	0.0166017	1.95699	2.01349	1310	0	1310	1310	
4.1	4.2	1	12	5	3	198	259380	73	95630	2.40358	0.568997	2.00199	3.24682	1310	0	1310	1310	
4.1	4.2	1	13	3	3	198	259380	52	68120	2.05743	0.324602	1.97299	3.66882	1310	0	1310	1310	
4.1	4.2	1	14	10	3	198	259380	50	65500	1.98819	0.0150146	1.96248	2.01248	1310	0	1310	1310	
4.2	4.3	1	1	14	3	198	259380	58	75980	1.95145	0.0195976	1.9195	1.9835	1310	0	1310	1310	
4.2	4.3	1	2	4	3	198	259380	50	65500	2.00406	0.0147799	1.981	2.029	1310	0	1310	1310	
4.2	4.3	1	3	8	3	198	259380	52	68120	2.11562	0.185002	2.064	3.41933	1310	0	1310	1310	
4.2	4.3	1	4	1	3	198	259380	50	65500	2.04062	0.0132378	2.0195	2.064	1310	0	1310	1310	
4.2	4.3	1	5	7	3	198	259380	51	66810	1.99877	0.0133324	1.97749	2.02149	1310	0	1310	1310	
4.2	4.3	1	6	2	3	198	259380	50	65500	2.00909	0.0114758	1.98799	2.02999	1310	0	1310	1310	
4.2	4.3	1	7	9	3	198	259380	51	66810	2.01251	0.0134881	1.99149	2.03699	1310	0	1310	1310	
4.2	4.3	1	8	13	3	198	259380	58	75980	2.02921	0.015075	2.00249	2.05549	1310	0	1310	1310	
4.2	4.3	1	9	6	3	198	259380	463	606530	1.72612	0.143229	1.49707	2.04299	1310	0	1310	1310	
4.2	4.3	1	10	11	3	198	259380	51	66810	2.02117	0.0133112	1.99799	2.04299	1310	0	1310	1310	
4.2	4.3	1	11	12	3	198	259380	51	66810	2.0364	0.0146484	2.01199	2.05949	1310	0	1310	1310	
4.2	4.3	1	12	5	3	198	259380	50	65500	2.06421	0.0144162	2.03899	2.08749	1310	0	1310	1310	
4.2	4.3	1	13	3	3	198	259380	127	166370	3.05645	0.825396	2.01699	3.73457	1310	0	1310	1310	
4.2	4.3	1	14	10	3	198	259380	51	66810	2.03859	0.0142739	2.01498	2.06198	1310	0	1310	1310	
4.3	4.4	1	1	14	3	198	259380	50	65500	2.00865	0.0151635	1.982	2.034	1310	0	1310	1310	
4.3	4.4	1	2	4	3	198	259380	51	66810	2.04897	0.0124878	2.0265	2.07	1310	0	1310	1310	
4.3	4.4	1	3	8	3	198	259380	50	65500	2.14114	0.0126918	2.119	2.1605	1310	0	1310	1310	
4.3	4.4	1	4	1	3	198	259380	51	66810	2.09058	0.0137937	2.0675	2.1135	1310	0	1310	1310	
4.3	4.4	1	5	7	3	198	259380	50	65500	2.04833	0.0135667	2.02399	2.07099	1310	0	1310	1310	
4.3	4.4	1	6	2	3	198	259380	58	75980	2.05709	0.0169867	2.02799	2.08449	1310	0	1310	1310	
4.3	4.4	1	7	9	3	198	259380	69	90390	2.47122	0.678889	2.03299	3.60857	1310	0	1310	1310	
4.3	4.4	1	8	13	3	198	259380	50	65500	2.08145	0.0146395	2.05549	2.10499	1310	0	1310	1310	
4.3	4.4	1	9	6	3	198	259380	90	117900	1.8231	0.279399	1.47882	2.08749	1310	0	1310	1310	
4.3	4.4	1	10	11	3	198	259380	50	65500	2.06246	0.0130737	2.03899	2.08349	1310	0	1310	1310	
4.3	4.4	1	11	12	3	198	259380	134	175540	3.07215	0.767106	2.06049	3.68807	1310	0	1310	1310	
4.3	4.4	1	12	5	3	198	259380	52	68120	2.14434	0.201594	2.09049	3.56582	1310	0	1310	1310	
4.3	4.4	1	13	3	3	198	259380	58	75980	2.08668	0.0158501	2.05999	2.11249	1310	0	1310	1310	
4.3	4.4	1	14	10	3	198	259380	50	65500	2.0818	0.0137625	2.05798	2.10548	1310	0	1310	1310	
4.4	4.5	1	1	14	3	198	259380	252	330120	2.58559	0.264253	2.0335	2.77372	1310	0	1310	1310	
4.4	4.5	1	2	4	3	198	259380	57	74670	2.09556	0.0142231	2.07	2.122	1310	0	1310	1310	
4.4	4.5	1	3	8	3	198	259380	62	81220	2.46916	0.585149	2.1645	3.66808	1310	0	1310	1310	
4.4	4.5	1	4	1	3	198	259380	57	74670	2.14156	0.0177561	2.1115	2.172	1310	0	1310	1310	
4.4	4.5	1	5	7	3	198	259380	50	65500	2.09138	0.0140681	2.06649	2.11549	1310	0	1310	1310	
4.4	4.5	1	6	2	3	198	259380	56	73360	2.30741	0.575589	2.08299	3.95808	1310	0	1310	1310	
4.4	4.5	1	7	9	3	198	259380	165	216150	3.16251	0.698773	2.08249	3.63932	1310	0	1310	1310	
4.4	4.5	1	8	13	3	198	259380	50	65500	2.13271	0.0126346	2.11049	2.15399	1310	0	1310	1310	
4.4	4.5	1	9	6	3	198	259380	50	65500	2.11142	0.0151199	2.08599	2.13699	1310	0	1310	1310	
4.4	4.5	1	10	11	3	198	259380	50	65500	2.10886	0.0135043	2.08799	2.13399	1310	0	1310	1310	
4.4	4.5	1	11	12	3	198	259380	203	265930	3.25974	0.647639	2.10399	3.66582	1310	0	1310	1310	
4.4	4.5	1	12	5	3	198	259380	52	68120	2.21564	0.280774	2.13949	3.6055	1310	0	1310	1310	
4.4	4.5	1	13	3	3	198	259380	126	165060	3.16663	0.836778	2.11699	3.86146	1310	0	1310	1310	
4.4	4.5	1	14	10	3	198	259380	50	65500	2.12556	0.0108012	2.10648	2.14598	1310	0	1310	1310	
4.5	4.6	1	1	14	3	198	259380	50	65500	2.11872	0.0156577	2.0925	2.144	1310	0	1310	1310	
4.5	4.6	1	2	4	3	198	259380	50	65500	2.14159	0.0123018	2.119	2.1635	1310	0	1310	1310	
4.5	4.6	1	3	8	3	198	259380	50	65500	2.23139	0.0121484	2.213	2.2535	1310	0	1310	1310	
4.5	4.6	1	4	1	3	198	259380	50	65500	2.19835	0.0142576	2.1745	2.223	1310	0	1310	1310	
4.5	4.6	1	5	7	3	198	259380	50	65500	2.13565	0.0106251	2.11949	2.15549	1310	0	1310	1310	
4.5	4.6	1	6	2	3	198	259380	59	77290	2.44643	0.686293	2.13699	4.0782	1310	0	1310	1310	
4.5	4.6	1	7	9	3	198	259380	69	90390	2.55398	0.646783	2.13349	3.60107	1310	0	1310	1310	
4.5	4.6	1	8	13	3	198	259380	50	65500	2.17694	0.0157166	2.15099	2.20199	1310	0	1310	1310	
4.5	4.6	1	9	6	3	198	259380	57	74670	2.16451	0.0158026	2.13649	2.19149	1310	0	1310	1310	
4.5	4.6	1	10	11	3	198	259380	207	271170	3.25103	0.620315	2.13099	3.6443	1310	0	1310	1310	
4.5	4.6	1	11	12	3	198	259380	50	65500	2.17725	0.0130659	2.15449	2.19949	1310	0	1310	1310	
4.5	4.6	1	12	5	3	198	259380	61	79910	2.30498	0.381087	2.18149	3.75332	1310	0	1310	1310	
4.5	4.6	1	13	3	3	198	259380	93	121830	2.97185	0.852419	2.16249	3.91907	1310	0	1310	1310	
4.5	4.6	1	14	10	3	198	259380	50	65500	2.16887	0.0144435	2.14348	2.19298	1310	0	1310	1310	
4.6	4.7	1	1	14	3	198	259380	51	66810	2.17082	0.0147475	2.1465	2.194	1310	0	1310	1310	
4.6	4.7	1	2	4	3	198	259380	51	66810	2.18969	0.017059	2.1605	2.2175	1310	0	1310	1310	
4.6	4.7	1	3	8	3	198	259380	58	75980	2.28335	0.0150648	2.257	2.3065	1310	0	1310	1310	
4.6	4.7	1	4	1	3	198	259380	51	66810	2.24741	0.0129506	2.2245	2.268	1310	0	1310	1310	
4.6	4.7	1	5	7	3	198	259380	472	618320	2.48588	0.144908	2.15699	2.69601	1310	0	1310	1310	
4.6	4.7	1	6	2	3	198	259380	157	205670	3.46732	0.881054	2.17999	4.12158	1310	0	1310	1310	
4.6	4.7	1	7	9	3	198	259380	51	66810	2.21087	0.0156405	2.18499	2.23499	1310	0	1310	1310	
4.6	4.7	1	8	13	3	198	259380	51	66810	2.22598	0.0128913	2.20349	2.24899	1310	0	1310	1310	
4.6	4.7	1	9	6	3	198	259380	320	419200	1.78251	0.196489	1.61007	2.24249	1310	0	1310	1310	
4.6	4.7	1	10	11	3	198	259380	51	66810	2.20489	0.0125702	2.18399	2.22649	1310	0	1310	1310	
4.6	4.7	1	11	12	3	198	259380	51	66810	2.22134	0.0127084	2.19949	2.24349	1310	0	1310	1310	
4.6	4.7	1	12	5	3	198	259380	51	66810	2.25135	0.0137106	2.22799	2.27499	1310	0	1310	1310	
4.6	4.7	1	13	3	3	198	259380	133	174230	3.25183	0.806622	2.20899	3.92007	1310	0	1310	1310	
4.6	4.7	1	14	10	3	198	259380	51	66810	2.21781	0.0148986	2.19448	2.24248	1310	0	1310	1310	
4.7	4.8	1	1	14	3	198	259380	496	649760	2.63655	0.168905	2.1995	2.85383	1310	0	1310	1310	
4.7	4.8	1	2	4	3	198	259380	50	65500	2.24212	0.0155053	2.217	2.2695	1310	0	1310	1310	
4.7	4.8	1	3	8	3	198	259380	50	65500	2.33451	0.0175791	2.3055	2.3635	1310	0	1310	1310	
4.7	4.8	1	4	1	3	198	259380	56	73360	2.36696	0.225069	2.265	3.01558	1310	0	1310	1310	
4.7	4.8	1	5	7	3	198	259380	734	961540	2.10584	0.164974	1.80158	2.38754	1310	0	1310	1310	
4.7	4.8	1	6	2	3	198	259380	50	65500	2.24527	0.0145441	2.22049	2.26799	1310	0	1310	1310	
4.7	4.8	1	7	9	3	198	259380	245	320950	3.41455	0.639609	2.23349	3.82032	1310	0	1310	1310	
4.7	4.8	1	8	13	3	198	259380	50	65500	2.26954	0.0138947	2.24499	2.29349	1310	0	1310	1310	
4.7	4.8	1	9	6	3	198	259380	50	65500	2.26536	0.0112874	2.24549	2.28549	1310	0	1310	1310	
4.7	4.8	1	10	11	3	198	259380	52	68120	2.31183	0.293461	2.23049	3.76382	1310	0	1310	1310	
4.7	4.8	1	11	12	3	198	259380	50	65500	2.26533	0.0130527	2.24299	2.28599	1310	0	1310	1310	
4.7	4.8	1	12	5	3	198	259380	50	65500	2.29882	0.0128017	2.27699	2.32049	1310	0	1310	1310	
4.7	4.8	1	13	3	3	198	259380	50	65500	2.27382	0.0131023	2.24999	2.29549	1310	0	1310	1310	
4.7	4.8	1	14	10	3	198	259380	57	74670	2.27337	0.0152078	2.24498	2.29848	1310	0	1310	1310	
4.8	4.9	1	1	14	3	198	259380	50	65500	2.27737	0.0123944	2.2535	2.298	1310	0	1310	1310	
4.8	4.9	1	2	4	3	198	259380	50	65500	2.28955	0.011877	2.268	2.3105	1310	0	1310	1310	
4.8	4.9	1	3	8	3	198	259380	50	65500	2.38151	0.012122	2.3615	2.4035	1310	0	1310	1310	
4.8	4.9	1	4	1	3	198	259380	50	65500	2.33974	0.0154561	2.314	2.365	1310	0	1310	1310	
4.8	4.9	1	5	7	3	198	259380	110	144100	1.99822	0.255741	1.73633	2.30149	1310	0	1310	1310	
4.8	4.9	1	6	2	3	198	259380	50	65500	2.29478	0.0145911	2.27049	2.31949	1310	0	1310	1310	
4.8	4.9	1	7	9	3	198	259380	50	65500	2.29705	0.0130297	2.27499	2.31899	1310	0	1310	1310	
4.8	4.9	1	8	13	3	198	259380	50	65500	2.31438	0.012559	2.29449	2.33799	1310	0	1310	1310	
4.8	4.9	1	9	6	3	198	259380	50	65500	2.31084	0.013698	2.28949	2.33449	1310	0	1310	1310	
4.8	4.9	1	10	11	3	198	259380	354	463740	3.46168	0.507472	2.27899	3.77582	1310	0	1310	1310	
4.8	4.9	1	11	12	3	198	259380	57	74670	2.31508	0.0154157	2.29049	2.34149	1310	0	1310	1310	
4.8	4.9	1	12	5	3	198	259380	649	850190	3.59791	0.391068	2.32449	3.97543	1310	0	1310	1310	
4.8	4.9	1	13	3	3	198	259380	50	65500	2.32306	0.0150889	2.29799	2.34749	1310	0	1310	1310	
4.8	4.9	1	14	10	3	198	259380	50	65500	2.31777	0.0127059	2.29698	2.34098	1310	0	1310	1310	
